Gaia16cer
#Date,JD(TCB),averagemag
2014-08-23 22:40:29,2456893.44478,null
2014-08-24 00:27:13,2456893.51890,null
2014-11-10 13:34:24,2456972.06556,null
2014-11-10 17:48:09,2456972.24177,null
2014-11-25 23:53:11,2456987.49527,null
2015-01-02 00:44:19,2457024.53078,null
2015-01-30 22:42:14,2457053.44600,null
2015-01-31 00:28:59,2457053.52013,null
2015-02-27 10:37:23,2457080.94263,null
2015-02-27 12:24:08,2457081.01676,null
2015-04-16 10:18:04,2457128.92921,null
2015-04-16 12:04:14,2457129.00294,null
2015-04-16 16:17:59,2457129.17916,null
2015-04-16 18:04:44,2457129.25329,null
2015-05-08 00:14:06,2457150.50979,null
2015-05-08 04:27:50,2457150.68600,null
2015-05-08 06:14:35,2457150.76013,null
2015-06-19 04:02:00,2457192.66806,null
2015-06-19 05:48:44,2457192.74218,null
2015-07-22 23:20:42,2457226.47271,null
2015-08-16 03:26:17,2457250.64325,null
2015-08-16 05:13:02,2457250.71738,null
2015-09-27 14:09:19,2457293.08980,null
2015-09-27 15:55:29,2457293.16353,null
2015-10-09 08:15:09,2457304.84385,null
2015-10-09 10:01:54,2457304.91799,null
2015-11-21 06:47:49,2457347.78321,null
2016-01-13 06:05:36,2457400.75389,null
2016-02-14 11:45:50,2457432.99016,null
2016-02-14 13:32:01,2457433.06390,null
2016-03-10 17:48:16,2457458.24185,null
2016-03-10 19:35:01,2457458.31598,null
2016-04-29 11:29:15,2457507.97865,null
2016-04-29 13:16:00,2457508.05278,null
2016-05-23 13:22:10,2457532.05706,null
2016-05-23 17:35:55,2457532.23328,null
2016-06-30 11:10:07,2457569.96536,null
2016-08-05 04:31:18,2457605.68840,null
2016-08-05 06:18:03,2457605.76253,null
2016-08-26 10:28:32,2457626.93648,null
2016-08-26 12:15:17,2457627.01061,null
2016-10-08 15:04:19,2457670.12800,null
2016-10-08 16:51:04,2457670.20213,null
2016-10-19 21:11:05,2457681.38270,null
2016-10-19 22:57:15,2457681.45642,null
2016-11-30 19:49:21,2457723.32594,null
2016-11-30 21:36:06,2457723.40007,null
2016-12-21 01:47:47,2457743.57485,18.74
2016-12-21 03:34:22,2457743.64887,18.72
2017-01-23 13:14:14,2457777.05155,null
2017-01-23 15:00:24,2457777.12528,null
2017-02-28 14:14:19,2457813.09328,null
2017-02-28 16:00:29,2457813.16700,null
2017-03-23 16:08:59,2457836.17291,null
2017-03-23 20:22:09,2457836.34872,null
2017-05-12 15:48:59,2457886.15902,null
2017-05-12 20:02:44,2457886.33523,null
2017-05-12 21:48:53,2457886.40895,null
2017-06-08 09:49:01,2457912.90904,null
2017-06-08 14:02:46,2457913.08525,null
2017-08-19 02:36:48,2457984.60889,null
2017-08-19 06:50:32,2457984.78509,null
2017-09-06 12:51:31,2458003.03578,null
2017-09-06 14:38:16,2458003.10991,null
2017-10-20 05:22:31,2458046.72397,null
2017-10-20 07:09:16,2458046.79810,null
2017-10-31 23:29:20,2458058.47870,null
2017-11-01 01:15:30,2458058.55243,null
2017-12-11 12:01:45,2458099.00122,null
2018-01-03 11:55:59,2458121.99721,null
2018-02-03 23:32:25,2458153.48084,null
2018-02-04 03:46:11,2458153.65707,null
2018-03-16 09:23:00,2458193.89097,null
2018-03-16 11:09:45,2458193.96510,null
2018-03-16 15:23:31,2458194.14133,null
2018-03-16 17:09:41,2458194.21506,null
2018-04-06 11:20:10,2458214.97234,null
2018-04-06 15:33:55,2458215.14855,null
2018-04-06 17:20:40,2458215.22269,null
2018-04-06 21:34:25,2458215.39890,null
2018-05-25 15:12:46,2458264.13387,null
2018-05-25 16:58:56,2458264.20759,null
2018-06-23 21:04:28,2458293.37810,null
2018-07-24 08:45:55,2458323.86522,null
2018-09-01 19:46:43,2458363.32411,null
2018-09-01 21:32:52,2458363.39782,null
2018-09-17 13:50:38,2458379.07683,null
2018-10-31 02:05:39,2458422.58726,null
2018-10-31 06:18:49,2458422.76307,null
2018-11-13 12:25:22,2458436.01762,null
2018-12-22 11:20:07,2458474.97230,null
2019-01-17 05:09:40,2458500.71505,null
2019-01-17 06:55:51,2458500.78878,null
2019-02-15 16:55:49,2458530.20543,null
2019-02-15 18:42:34,2458530.27956,null
2019-04-01 10:34:47,2458574.94082,null
2019-04-01 12:20:57,2458575.01455,null
2019-04-01 16:34:42,2458575.19076,null
2019-04-01 18:21:27,2458575.26490,null
2019-04-21 22:46:03,2458595.44865,null
2019-04-22 00:32:13,2458595.52237,null
2019-04-22 04:45:58,2458595.69859,null
2019-06-07 04:22:11,2458641.68207,null
2019-06-07 06:08:20,2458641.75579,null
2019-07-08 16:04:32,2458673.16981,null
2019-07-08 17:50:42,2458673.24354,null
2019-07-20 17:45:06,2458685.23965,null
2019-07-20 19:31:50,2458685.31377,null
2019-08-20 20:41:55,2458716.36244,null

