Gaia17chq
#Date,JD,averagemag.
2015-01-18 12:53:21,2457041.037,null
2015-01-18 14:40:05,2457041.111,null
2015-02-15 06:31:57,2457068.772,null
2015-02-15 08:18:42,2457068.846,null
2015-07-05 09:26:33,2457208.893,null
2015-07-31 13:35:47,2457235.067,null
2015-07-31 15:21:57,2457235.140,null
2015-08-27 13:30:27,2457262.063,null
2015-08-27 15:17:13,2457262.137,null
2016-01-06 03:52:48,2457393.662,null
2016-02-02 01:47:59,2457420.575,null
2016-02-02 03:34:08,2457420.649,null
2016-02-25 07:38:45,2457443.819,null
2016-07-15 02:50:12,2457584.618,null
2016-08-15 02:34:51,2457615.608,null
2016-08-15 04:21:36,2457615.682,null
2016-09-05 14:40:20,2457637.111,null
2016-09-05 16:26:30,2457637.185,null
2017-01-15 09:14:26,2457768.885,null
2017-01-15 11:00:36,2457768.959,null
2017-02-15 17:51:02,2457800.244,null
2017-03-05 10:06:01,2457817.921,null
2017-03-05 11:52:10,2457817.995,null
2017-07-26 01:10:26,2457960.549,18.36
2017-08-31 10:58:49,2457996.958,null
2017-08-31 12:45:23,2457997.032,18.7
2017-09-13 23:08:27,2458010.464,18.83
2017-09-14 00:55:01,2458010.538,null
2017-09-14 05:08:43,2458010.714,18.83
2018-01-25 19:31:21,2458144.313,19.87
2018-03-03 11:00:12,2458180.958,20.03
2018-03-03 12:46:46,2458181.032,20.1
2018-03-03 17:00:25,2458181.209,20.06
2018-03-12 23:05:57,2458190.462,null
2018-03-13 00:52:33,2458190.536,20.1
2018-03-13 05:06:12,2458190.713,20.13
2018-03-13 06:52:45,2458190.787,null
2018-06-16 14:41:58,2458286.112,20.7
2018-06-16 20:42:14,2458286.363,null

