Gaia19arw
#Date,JD(TCB),averagemag
2015-03-02 18:35:14,2457084.27447,null
2015-03-02 20:21:58,2457084.34859,null
2015-03-26 06:26:06,2457107.76813,null
2015-04-23 19:54:19,2457136.32939,null
2015-09-02 06:25:29,2457267.76770,null
2015-09-02 08:11:39,2457267.84142,null
2015-09-29 00:21:10,2457294.51470,null
2015-10-25 00:13:37,2457320.50946,null
2016-03-12 01:41:24,2457459.57042,null
2016-04-09 03:08:03,2457487.63059,null
2016-05-03 13:16:31,2457512.05314,null
2016-05-03 15:03:16,2457512.12727,null
2016-09-12 03:23:09,2457643.64108,null
2016-10-12 19:19:45,2457674.30538,null
2016-10-12 21:06:30,2457674.37951,null
2016-11-02 21:07:23,2457695.38013,null
2016-11-03 01:21:09,2457695.55635,null
2017-04-24 21:41:20,2457868.40370,null
2017-05-13 03:46:39,2457886.65740,null
2017-05-13 05:33:24,2457886.73153,null
2017-05-13 09:46:32,2457886.90731,null
2017-05-13 11:33:17,2457886.98145,null
2017-09-23 04:11:21,2458019.67455,null
2017-10-27 11:27:17,2458053.97728,null
2017-11-12 03:47:33,2458069.65802,null
2017-11-12 05:34:19,2458069.73216,null
2018-02-13 00:00:22,2458162.50025,null
2018-02-13 01:47:07,2458162.57439,null
2018-05-14 00:31:07,2458252.52161,null
2018-05-14 04:44:51,2458252.69781,null
2018-05-14 06:31:36,2458252.77194,null
2018-05-14 10:45:20,2458252.94815,null
2018-05-14 12:32:04,2458253.02227,null
2018-05-14 16:45:13,2458253.19807,null
2018-05-14 18:31:58,2458253.27220,null
2018-05-14 22:45:42,2458253.44840,null
2018-05-18 10:48:17,2458256.95020,null
2018-05-18 12:35:02,2458257.02433,null
2018-05-18 16:48:46,2458257.20053,null
2018-05-18 18:35:30,2458257.27465,null
2018-05-18 22:48:40,2458257.45046,null
2018-05-19 00:35:24,2458257.52458,null
2018-05-19 04:49:08,2458257.70079,null
2018-05-19 06:35:53,2458257.77492,null
2018-05-19 10:49:37,2458257.95112,null
2018-05-19 12:35:46,2458258.02484,null
2018-08-14 07:22:16,2458344.80713,null
2018-08-14 11:35:27,2458344.98295,null
2018-08-14 13:22:12,2458345.05708,null
2018-08-14 17:35:58,2458345.23331,null
2018-08-27 23:45:44,2458358.49009,null
2018-08-28 01:32:30,2458358.56424,null
2018-08-28 05:46:16,2458358.74046,null
2018-08-28 07:33:01,2458358.81459,null
2018-10-04 01:09:08,2458395.54801,null
2018-11-11 22:39:46,2458434.44428,null
2018-11-12 00:26:32,2458434.51843,null
2018-11-12 04:39:43,2458434.69425,null
2018-11-12 06:26:28,2458434.76838,null
2018-11-19 16:46:41,2458442.19909,null
2018-11-19 18:32:52,2458442.27282,null
2018-11-19 22:46:38,2458442.44905,null
2019-02-21 13:00:17,2458536.04186,18.07
2019-02-21 14:46:51,2458536.11587,18.07
2019-03-11 20:46:41,2458554.36575,18.51
2019-04-13 06:27:45,2458586.76927,null
2019-04-13 08:14:30,2458586.84340,null
2019-08-26 17:02:30,2458722.21007,null
2019-08-26 18:48:41,2458722.28381,null

