Gaia18cnq
#Date,JD,averagemag.
2014-09-20 20:22:24,2456921.349,null
2014-10-25 01:21:57,2456955.557,null
2015-02-26 05:46:13,2457079.740,null
2015-02-26 07:32:57,2457079.815,null
2015-02-26 11:46:06,2457079.990,null
2015-02-26 13:32:51,2457080.064,null
2015-03-14 13:39:01,2457096.069,19.91
2015-03-14 17:52:40,2457096.245,19.86
2015-03-14 19:39:13,2457096.319,19.78
2015-04-18 11:21:57,2457130.974,null
2015-04-18 13:08:10,2457131.047,19.82
2015-05-29 00:13:41,2457171.510,19.65
2015-05-29 04:27:20,2457171.686,19.68
2015-05-29 06:13:54,2457171.760,19.54
2015-06-05 22:32:54,2457179.440,null
2015-06-06 00:19:39,2457179.514,null
2015-06-06 04:33:23,2457179.690,null
2015-06-06 06:19:33,2457179.764,null
2015-09-13 20:52:23,2457279.370,null
2015-10-04 08:54:25,2457299.871,null
2015-11-04 18:46:40,2457331.282,null
2015-11-04 20:33:25,2457331.357,null
2016-03-06 14:39:52,2457454.111,null
2016-03-06 18:53:35,2457454.287,null
2016-03-29 12:51:32,2457477.036,null
2016-03-29 14:37:52,2457477.110,20.04
2016-09-23 02:12:28,2457654.592,null
2016-09-23 03:58:39,2457654.666,null
2016-10-18 02:06:45,2457679.588,null
2016-10-18 03:53:30,2457679.662,null
2016-11-14 09:44:22,2457706.906,null
2016-11-14 13:58:08,2457707.082,null
2017-03-17 03:25:05,2457829.642,null
2017-04-13 15:10:09,2457857.132,null
2017-04-13 16:56:36,2457857.206,19.83
2017-05-09 02:58:26,2457882.624,null
2017-05-09 04:44:35,2457882.698,null
2017-10-03 16:43:18,2458030.197,19.87
2017-11-01 22:29:15,2458059.437,null
2017-11-24 16:31:19,2458082.188,null
2017-11-24 18:18:05,2458082.263,null
2018-04-28 10:05:08,2458236.920,19.87
2018-04-28 11:52:13,2458236.995,null
2018-05-19 10:02:28,2458257.918,19.86
2018-05-19 11:49:02,2458257.992,20.03
2018-08-27 12:32:17,2458358.022,19.64
2018-08-27 14:19:04,2458358.097,null
2018-08-27 18:32:50,2458358.273,null
2018-08-27 20:19:35,2458358.347,null
2018-09-03 18:38:49,2458365.277,19.68
2018-09-03 20:25:28,2458365.351,null
2018-09-04 00:39:05,2458365.527,18.45
2018-09-04 02:25:39,2458365.601,18.35
2018-10-14 11:53:22,2458405.995,19.33
2018-11-17 11:30:48,2458439.980,19.7
2018-11-17 13:17:43,2458440.054,null
2018-12-03 23:40:33,2458456.486,null
2018-12-04 01:27:19,2458456.561,null
2018-12-04 05:40:33,2458456.736,19.79
2019-04-07 17:42:17,2458581.238,null
2019-04-07 19:28:40,2458581.312,19.91
2019-05-13 11:00:05,2458616.958,19.85
2019-05-13 12:46:39,2458617.032,19.84

