Gaia19dxg
#Date,JD,averagemag.
2014-09-18 11:25:32,2456918.976,null
2014-10-22 16:18:57,2456953.180,null
2015-02-25 14:44:18,2457079.114,null
2015-02-25 16:31:03,2457079.188,null
2015-03-17 20:50:18,2457099.368,19.33
2015-03-17 22:36:53,2457099.442,19.32
2015-04-18 02:32:24,2457130.606,19.37
2015-09-11 10:09:33,2457276.923,null
2015-10-04 16:01:42,2457300.168,null
2015-11-02 09:41:10,2457328.904,19.32
2015-11-02 11:27:43,2457328.978,19.33
2016-03-06 09:53:50,2457453.912,19.33
2016-03-06 11:40:24,2457453.986,null
2016-03-31 21:50:16,2457479.410,19.34
2016-03-31 23:36:51,2457479.484,19.35
2016-04-27 17:28:33,2457506.228,null
2016-09-20 17:14:48,2457652.219,19.34
2016-09-20 19:01:22,2457652.293,19.35
2016-10-18 10:56:52,2457679.956,null
2016-10-18 12:42:58,2457680.030,19.32
2016-11-11 16:49:33,2457704.201,19.33
2016-11-11 18:36:06,2457704.275,19.28
2017-03-16 20:13:51,2457829.343,19.34
2017-04-15 19:58:12,2457859.332,19.33
2017-05-08 00:12:26,2457881.509,19.32
2017-05-08 01:59:00,2457881.583,19.34
2017-10-01 07:44:28,2458027.823,19.32
2017-10-01 09:31:01,2458027.897,19.33
2017-11-02 19:15:53,2458060.303,null
2017-11-21 01:19:16,2458078.555,19.3
2017-11-21 03:05:49,2458078.629,19.37
2017-11-21 07:19:52,2458078.805,null
2018-03-27 15:25:21,2458205.143,19.38
2018-04-30 19:10:13,2458239.299,19.37
2018-04-30 20:56:48,2458239.373,19.42
2018-05-17 15:04:02,2458256.128,null
2018-05-17 19:17:39,2458256.304,19.34
2018-08-24 03:33:51,2458354.649,19.33
2018-08-24 05:20:25,2458354.723,19.34
2018-09-04 09:39:54,2458365.903,19.36
2018-09-04 11:26:27,2458365.977,null
2018-10-12 02:52:30,2458403.620,null
2018-10-12 04:39:04,2458403.694,19.41
2018-11-20 04:03:17,2458442.669,19.4
2018-11-20 08:16:56,2458442.845,19.36
2018-11-20 10:03:30,2458442.919,19.36
2018-11-20 14:17:09,2458443.095,19.35
2018-11-20 16:03:43,2458443.169,19.37
2018-11-20 20:17:21,2458443.345,19.43
2018-11-27 08:22:15,2458449.849,19.39
2018-11-27 10:08:49,2458449.923,19.38
2018-11-27 14:22:28,2458450.099,19.41
2018-11-27 16:09:01,2458450.173,19.35
2018-11-27 20:22:40,2458450.349,19.35
2018-11-27 22:09:14,2458450.423,19.38
2019-02-17 21:06:01,2458532.379,null
2019-02-17 22:52:46,2458532.453,null
2019-02-18 03:06:11,2458532.629,19.3
2019-03-01 09:15:18,2458543.886,19.35
2019-03-01 11:01:53,2458543.960,19.29
2019-03-01 15:15:34,2458544.136,19.31
2019-03-01 17:02:09,2458544.210,19.36
2019-04-07 10:36:39,2458580.942,null
2019-04-07 14:50:26,2458581.118,null
2019-05-16 20:09:51,2458620.340,19.34
2019-05-16 21:56:25,2458620.414,19.35
2019-05-17 02:10:06,2458620.590,19.37
2019-05-17 03:56:41,2458620.664,19.38
2019-05-25 14:17:22,2458629.095,19.36
2019-05-25 16:03:57,2458629.169,19.35
2019-05-25 20:17:38,2458629.346,19.34
2019-05-25 22:04:13,2458629.420,19.37
2019-08-22 16:35:23,2458718.191,19.12
2019-08-22 22:35:36,2458718.441,19.15
2019-09-04 15:03:11,2458731.127,18.95
2019-09-04 16:49:45,2458731.201,18.94
2019-09-04 21:03:24,2458731.377,18.94

