Gaia16awj
#Date,JD(TCB),averagemag
2014-08-31 07:18:53,2456900.80478,null
2014-11-14 17:24:28,2456976.22532,null
2015-01-12 02:15:49,2457034.59432,null
2015-01-12 04:02:34,2457034.66845,null
2015-01-27 08:19:05,2457049.84659,null
2015-03-06 19:11:39,2457088.29976,null
2015-04-01 18:58:09,2457114.29038,null
2015-04-01 20:44:54,2457114.36451,null
2015-05-03 12:37:10,2457146.02581,null
2015-05-03 14:23:20,2457146.09954,null
2015-06-14 18:11:56,2457188.25829,null
2015-06-14 19:58:41,2457188.33242,null
2015-06-15 00:12:26,2457188.50863,null
2015-07-10 00:20:20,2457213.51412,null
2015-07-10 02:06:30,2457213.58785,null
2015-08-22 11:59:16,2457256.99949,null
2015-08-22 13:45:26,2457257.07322,null
2015-09-22 19:32:29,2457288.31422,null
2015-10-20 05:35:06,2457315.73271,null
2015-10-20 07:21:16,2457315.80644,null
2015-11-27 10:35:00,2457353.94097,null
2015-11-27 12:21:45,2457354.01510,null
2015-12-13 04:39:00,2457369.69375,null
2015-12-13 06:25:45,2457369.76788,null
2016-01-23 03:14:00,2457410.63472,null
2016-02-08 17:01:36,2457427.20944,null
2016-02-08 21:15:20,2457427.38565,null
2016-03-17 02:16:13,2457464.59459,null
2016-03-17 04:02:22,2457464.66831,null
2016-04-15 01:57:58,2457493.58192,null
2016-05-15 07:45:58,2457523.82359,null
2016-05-15 09:32:07,2457523.89730,null
2016-06-29 03:08:58,2457568.63123,null
2016-06-29 07:22:43,2457568.80744,null
2016-07-24 13:29:52,2457594.06241,18.62
2016-07-24 15:16:26,2457594.13641,18.66
2016-09-03 01:08:47,2457634.54777,19.86
2016-09-03 02:55:22,2457634.62178,19.78
2016-10-30 12:39:46,2457692.02762,20.42
2016-10-30 14:26:48,2457692.10194,null
2016-12-08 17:32:16,2457731.23074,null
2016-12-08 19:18:26,2457731.30447,null
2016-12-23 07:23:11,2457745.80777,null
2017-02-01 22:12:43,2457786.42550,null
2017-02-01 23:59:28,2457786.49963,null
2017-02-20 13:20:25,2457805.05584,null
2017-03-28 16:44:03,2457841.19726,null
2017-03-28 18:30:47,2457841.27138,null
2017-04-29 16:22:20,2457873.18218,null
2017-04-29 18:08:29,2457873.25589,null
2017-05-28 04:17:44,2457901.67898,null
2017-05-28 06:03:54,2457901.75271,null
2017-05-28 10:17:39,2457901.92892,null
2017-07-13 17:42:01,2457948.23751,null
2017-07-13 21:55:46,2457948.41373,null
2017-08-09 10:01:13,2457974.91751,null
2017-08-09 11:47:59,2457974.99166,null
2017-09-15 05:27:30,2458011.72743,null
2017-09-15 09:41:16,2458011.90366,null
2017-10-19 15:09:38,2458046.13169,null
2017-10-19 16:56:23,2458046.20582,null
2017-11-10 15:06:03,2458068.12920,null
2017-11-10 16:52:49,2458068.20334,null
2017-12-20 13:51:10,2458108.07720,null
2017-12-20 15:37:21,2458108.15094,null
2018-01-03 15:42:03,2458122.15420,null
2018-02-12 18:35:18,2458162.27451,null
2018-02-12 20:22:03,2458162.34865,null
2018-03-05 18:31:05,2458183.27159,null
2018-03-05 20:17:15,2458183.34531,null
2018-04-09 11:50:07,2458217.99314,null
2018-04-09 13:36:51,2458218.06726,null
2018-05-14 19:12:18,2458253.30021,null
2018-05-14 23:26:03,2458253.47642,null
2018-06-10 19:13:55,2458280.30133,null
2018-06-10 23:27:40,2458280.47755,null
2018-06-11 01:14:24,2458280.55167,null
2018-07-27 17:06:28,2458327.21282,null
2018-07-27 18:53:13,2458327.28696,null
2018-08-24 17:07:48,2458355.21375,null
2018-08-24 18:54:33,2458355.28788,null
2018-09-27 06:35:48,2458388.77486,null
2018-11-01 22:08:12,2458424.42236,null
2018-11-01 23:54:57,2458424.49649,null
2018-11-21 16:08:33,2458444.17260,null
2019-01-01 02:47:45,2458484.61649,null
2019-01-01 04:33:55,2458484.69022,null
2019-01-15 08:52:10,2458498.86956,null
2019-01-15 10:38:20,2458498.94329,null
2019-02-23 19:37:11,2458538.31749,null
2019-02-23 21:23:56,2458538.39162,null
2019-03-19 07:28:19,2458561.81133,null
2019-04-21 12:57:52,2458595.04019,null
2019-04-21 14:44:01,2458595.11390,null
2019-05-30 08:18:27,2458633.84615,null
2019-05-30 12:32:12,2458634.02236,null
2019-06-25 00:37:43,2458659.52619,null
2019-06-25 02:24:27,2458659.60031,null
2019-06-25 06:38:12,2458659.77653,null
2019-06-25 08:24:57,2458659.85066,null
2019-07-18 15:45:28,2458683.15657,null
2019-08-29 06:16:50,2458724.76169,null
2019-08-29 10:30:35,2458724.93791,null
2019-09-22 13:11:07,2458749.04939,null

