Gaia19cvv
#Date,JD(TCB),averagemag
2014-10-29 15:16:47,2456960.13666,null
2014-10-29 17:03:32,2456960.21079,null
2015-01-05 10:43:41,2457027.94700,null
2015-01-05 14:57:26,2457028.12322,null
2015-02-10 22:20:46,2457064.43109,null
2015-03-15 20:06:48,2457097.33806,null
2015-03-15 21:52:58,2457097.41178,null
2015-04-08 03:47:59,2457120.65832,null
2015-05-19 08:37:38,2457161.85947,null
2015-06-03 12:57:03,2457177.03962,null
2015-07-16 11:37:30,2457219.98438,null
2015-07-16 13:24:14,2457220.05850,null
2015-08-06 13:21:53,2457241.05686,null
2015-08-06 17:35:38,2457241.23308,null
2015-09-12 00:37:57,2457277.52635,null
2015-10-15 16:28:21,2457311.18635,null
2015-10-15 18:14:30,2457311.26007,null
2015-11-11 10:26:24,2457337.93500,null
2015-11-11 12:12:33,2457338.00872,null
2015-12-25 10:02:18,2457381.91826,null
2015-12-25 11:49:03,2457381.99240,null
2016-01-20 04:03:32,2457407.66912,null
2016-01-20 05:50:17,2457407.74325,null
2016-02-22 15:42:56,2457441.15481,null
2016-02-22 17:29:41,2457441.22895,null
2016-03-28 09:05:55,2457475.87911,null
2016-03-28 10:52:40,2457475.95324,null
2016-04-18 15:04:47,2457497.12832,null
2016-05-30 19:48:57,2457539.32566,null
2016-05-30 21:35:07,2457539.39939,null
2016-06-14 19:53:48,2457554.32903,null
2016-06-14 21:40:33,2457554.40316,null
2016-08-19 12:33:22,2457620.02317,null
2016-08-19 14:19:32,2457620.09690,null
2016-09-23 01:45:06,2457654.57299,null
2016-10-29 13:19:06,2457691.05493,null
2016-10-29 17:32:50,2457691.23113,null
2016-11-23 17:36:01,2457716.23334,null
2016-11-23 19:22:11,2457716.30707,null
2017-01-06 00:59:03,2457759.54101,null
2017-01-06 05:12:13,2457759.71682,null
2017-02-02 11:08:08,2457786.96398,null
2017-02-02 12:54:53,2457787.03811,null
2017-03-05 06:13:02,2457817.75905,null
2017-04-10 17:27:15,2457854.22726,null
2017-04-10 19:13:25,2457854.30098,null
2017-04-29 19:15:38,2457873.30252,null
2017-04-29 23:28:48,2457873.47833,null
2017-06-11 22:08:40,2457916.42269,null
2017-06-27 16:13:37,2457932.17612,null
2017-08-07 21:04:46,2457973.37831,null
2017-09-02 14:54:21,2457999.12108,null
2017-10-05 04:15:07,2458031.67716,null
2017-11-13 14:02:14,2458071.08488,null
2017-11-13 15:48:59,2458071.15902,null
2017-12-07 14:07:57,2458095.08885,null
2017-12-07 15:54:42,2458095.16299,null
2018-01-18 09:30:57,2458136.89649,null
2018-02-16 13:33:26,2458166.06488,null
2018-02-16 15:20:11,2458166.13902,null
2018-03-16 19:20:18,2458194.30576,null
2018-04-24 00:25:02,2458232.51738,null
2018-04-24 02:11:47,2458232.59152,null
2018-05-11 06:29:17,2458249.77034,null
2018-05-11 08:15:27,2458249.84406,null
2018-06-23 17:06:39,2458293.21295,null
2018-07-10 17:10:20,2458310.21551,null
2018-07-10 18:56:29,2458310.28922,null
2018-09-16 21:53:34,2458378.41220,null
2018-10-17 09:36:44,2458408.90051,null
2018-10-17 11:23:29,2458408.97464,null
2018-11-28 04:57:39,2458450.70670,null
2018-11-28 09:11:24,2458450.88292,null
2018-12-21 23:03:53,2458474.46103,null
2018-12-22 03:17:39,2458474.63726,null
2018-12-22 05:04:24,2458474.71139,null
2019-01-30 10:40:50,2458513.94502,null
2019-03-02 10:21:38,2458544.93169,null
2019-03-28 02:25:51,2458570.60128,null
2019-03-28 04:12:36,2458570.67542,null
2019-05-07 01:22:44,2458610.55745,null
2019-05-22 21:14:33,2458626.38510,null
2019-05-23 01:27:43,2458626.56091,null
2019-07-05 06:05:37,2458669.75390,16.85
2019-07-05 07:52:11,2458669.82791,16.91
2019-08-03 14:25:21,2458699.10094,18.16
2019-08-03 16:11:55,2458699.17494,18.18
2019-09-05 09:45:35,2458731.90666,19.35
2019-10-01 10:43:25,2458757.94682,null
2019-10-01 12:29:52,2458758.02074,20.02

