2456871.86823 22 -1 6.88 410.0
2456872.86666 22 -1 7.55 287.0
2456881.86129 22 -1 4.96 567.0
2456886.86856 22 -1 4.17 379.0
2456891.86217 22 -1 6.92 452.0
2456907.77852 22 -1 5.45 616.0
2456912.79565 22 -1 6.29 434.0
2456921.78304 22 -1 3.99 243.0
2456925.79008 22 -1 4.70 222.0
2456930.73292 22 -1 4.54 230.0
2456937.69608 22 -1 4.44 693.0
2456941.70624 22 -1 8.10 483.0
2456948.73752 22 -1 5.09 309.0
2456951.78000 22 -1 4.93 332.0
2456954.74986 22 -1 4.06 364.0
2456957.72138 22 -1 4.79 242.0
2456961.75336 22 -1 5.43 273.0
2456966.61649 22 -1 7.38 679.0
2456970.61382 22 -1 4.26 515.0
2456975.59247 22 -1 6.37 488.0
2456979.67125 22 -1 4.21 338.0
2456984.67163 22 -1 4.20 390.0
2456988.68261 22 -1 5.81 326.0
2456994.65537 22 -1 4.55 496.0
2456997.62576 22 -1 4.66 572.0
2457000.64119 22 -1 4.31 398.0
2457005.60257 22 -1 6.67 331.0
2457009.60236 22 -1 4.86 281.0
2457013.60882 22 -1 5.70 335.0
2457017.64122 22 -1 4.61 393.0
2457020.52747 21.608 1.284 7.47 2137.0
2457021.60251 22 -1 4.71 292.0
2457025.59482 21.684 0.441 4.87 665.0
2457031.61619 22 -1 5.91 613.0
2457035.58816 22 -1 5.82 312.0
2457039.57785 22 -1 6.85 408.0
2457043.59099 22 -1 4.57 493.0
2457047.58502 22 -1 5.09 350.0
2457053.56871 22 -1 5.34 443.0
2457057.57048 22 -1 5.46 613.0
2457062.59158 22 -1 5.08 268.0
2457068.58127 22 -1 5.12 339.0
2457075.55983 22 -1 5.59 257.0
2457085.51951 22 -1 5.32 646.0
2457220.93343 18.926 0.029 4.52 320.0
2457228.90125 19.332 0.045 4.99 408.0
2457236.89512 19.912 0.076 4.58 483.0
2457252.86589 20.326 0.127 5.91 408.0
2457257.91117 20.590 0.109 4.49 271.0
2457262.92986 20.668 0.211 4.46 1214.0
2457263.84739 21.086 0.242 4.56 719.0
2457265.91215 20.819 0.172 4.47 505.0
2457268.85116 21.320 0.225 4.90 324.0
2457273.81708 21.150 0.176 5.33 185.0
2457278.77813 21.385 0.300 6.33 291.0
2457287.78589 21.943 0.511 7.12 200.0
2457294.74568 22 -1 4.69 616.0
2457300.77877 22 -1 5.00 290.0
2457308.72446 22 -1 6.72 224.0
2457313.70598 22 -1 5.58 220.0
2457319.69896 22 -1 6.58 537.0
2457325.66999 22 -1 6.35 476.0
2457337.71547 22 -1 7.48 341.0
2457341.67678 22 -1 6.64 282.0
2457345.69401 22 -1 6.15 296.0
2457348.67108 22 -1 6.35 525.0
2457353.71400 22 -1 6.54 715.0
2457356.79837 22 -1 5.37 528.0
2457360.63393 22 -1 4.64 303.0
2457363.68508 22 -1 3.88 238.0
2457366.62584 22 -1 4.97 341.0
2457372.61597 22 -1 4.99 255.0
2457375.63473 22 -1 5.52 394.0
2457378.63075 22 -1 4.56 528.0
2457384.60570 22 -1 4.63 451.0
2457387.62436 22 -1 4.95 268.0
2457390.60738 22 -1 4.44 293.0
2457397.63796 22 -1 7.09 393.0
2457403.60487 22 -1 4.69 375.0
2457407.61585 21.472 0.656 9.97 428.0
2457414.56113 22 -1 6.10 316.0
2457416.58172 22 -1 5.33 326.0
2457427.56427 22 -1 4.25 357.0
2457433.55597 22 -1 3.74 358.0
