2456866.91648 22 -1 5.66 465.0
2456879.84471 22 -1 5.34 768.0
2456882.90656 22 -1 4.75 465.0
2456887.83523 22 -1 4.75 347.0
2456891.85079 22 -1 6.17 471.0
2456906.80152 22 -1 6.36 453.0
2456910.77396 22 -1 6.76 668.0
2456920.77569 22 -1 7.06 207.0
2456924.72130 22 -1 4.76 205.0
2456929.75652 22 -1 4.86 369.0
2456936.65836 22 -1 5.05 612.0
2456940.70122 22 -1 5.97 550.0
2456943.65305 22 -1 5.13 338.0
2456950.70165 22 -1 4.62 416.0
2456953.71655 22 -1 4.32 376.0
2456956.69976 22 -1 4.50 369.0
2456960.70182 22 -1 5.78 312.0
2456965.63971 22 -1 4.77 587.0
2456968.73988 21.646 0.425 4.48 712.0
2456972.70643 22 -1 5.10 410.0
2456976.77193 22 -1 5.60 451.0
2456979.63559 22 -1 4.58 386.0
2456983.66942 22 -1 4.40 491.0
2456985.64640 22 -1 4.99 439.0
2456992.65437 22 -1 5.07 390.0
2456996.61813 22 -1 4.38 579.0
2456999.61586 22 -1 4.78 505.0
2457004.62527 22 -1 4.52 284.0
2457008.62213 22 -1 4.36 324.0
2457012.58359 22 -1 5.88 223.0
2457016.60379 22 -1 4.89 336.0
2457019.62605 22 -1 5.24 305.0
2457023.59408 22 -1 6.08 450.0
2457026.65086 21.474 0.404 4.57 669.0
2457032.59418 22 -1 4.57 358.0
2457036.59361 22 -1 4.49 351.0
2457040.57518 22 -1 6.46 278.0
2457044.57938 22 -1 4.64 281.0
2457049.58729 22 -1 4.08 469.0
2457054.54052 22 -1 5.01 530.0
2457057.54077 22 -1 5.06 601.0
2457062.53416 22 -1 5.75 347.0
2457068.53039 22 -1 4.61 407.0
2457075.53849 22 -1 6.24 278.0
2457084.52201 22 -1 5.73 640.0
2457211.94805 22 -1 5.66 1435.0
2457212.90830 21.592 0.387 5.39 467.0
2457227.89948 22 -1 5.43 264.0
2457249.85203 17.747 0.011 4.94 293.0
2457252.80365 17.820 0.013 5.49 363.0
2457253.85883 17.828 0.011 4.75 294.0
2457258.88753 17.986 0.013 4.63 299.0
2457263.83879 18.357 0.038 3.60 759.0
2457266.85895 18.429 0.020 4.44 415.0
2457269.83844 18.441 0.020 5.23 272.0
2457274.82916 18.326 0.017 9.99 0.0
