2456863.82492 22 -1 5.06 291.0
2456871.80280 22 -1 5.89 405.0
2456877.72414 22 -1 5.54 549.0
2456882.78572 22 -1 4.30 408.0
2456886.79248 22 -1 5.27 474.0
2456890.78407 22 -1 5.16 298.0
2456904.65163 22 -1 6.69 417.0
2456909.68909 22 -1 6.23 701.0
2456920.62021 22 -1 1.86 223.0
2456926.67044 22 -1 5.03 210.0
2456930.64894 22 -1 5.23 300.0
2456937.60574 22 -1 5.86 628.0
2456940.59249 22 -1 5.66 516.0
2456944.56461 22 -1 4.67 270.0
2456949.58611 22 -1 5.43 278.0
2456952.56345 22 -1 4.96 394.0
2456955.58039 22 -1 4.41 295.0
2456960.56406 21.874 0.555 6.78 328.0
2456965.52606 22 -1 6.04 577.0
2456968.68682 22 -1 6.09 758.0
2456972.51395 22 -1 5.06 455.0
2456976.54132 22 -1 6.13 396.0
2456978.55201 22 -1 7.06 323.0
2456982.53010 22 -1 5.98 415.0
2456987.52047 22 -1 7.02 560.0
2456993.55789 22 -1 6.78 451.0
2456997.55804 22 -1 5.84 625.0
2457001.53874 22 -1 6.21 313.0
2457007.54973 22 -1 3.04 309.0
2457011.54454 22 -1 7.06 362.0
2457016.57470 22 -1 6.70 336.0
2457021.57218 22 -1 5.82 373.0
2457031.54336 22 -1 6.02 670.0
2457199.91245 22 -1 4.20 328.0
2457204.85021 22 -1 4.57 925.0
2457207.88135 22 -1 4.61 868.0
2457217.88459 22 -1 9.99 0.0
2457222.89259 22 -1 5.08 306.0
2457227.81550 22 -1 6.67 225.0
2457230.83641 22 -1 4.61 414.0
2457236.85767 22 -1 4.56 494.0
2457253.77409 18.923 0.029 5.46 232.0
2457257.76316 22 -1 4.08 172.0
2457261.77045 22 -1 6.64 470.0
2457264.78130 22 -1 6.01 705.0
2457268.73343 22 -1 6.00 273.0
2457273.75315 22 -1 6.55 193.0
