2456864.90145 22 -1 9.99 0.0
2456870.86405 22 -1 1.86 375.0
2456872.82118 22 -1 5.17 282.0
2456878.78811 22 -1 1.92 594.0
2456882.80127 22 -1 1.39 417.0
2456885.82661 22 -1 9.99 0.0
2456888.79232 22 -1 9.99 0.0
2456891.78527 22 -1 1.60 391.0
2456903.70025 22 -1 9.99 0.0
2456904.70750 22 -1 9.99 0.0
2456912.73366 22 -1 9.99 0.0
2456920.67180 22 -1 9.99 0.0
2456924.68331 22 -1 1.86 186.0
2456929.69010 22 -1 1.53 344.0
2456932.64508 22 -1 9.99 0.0
2456939.59710 22 -1 1.90 693.0
2456942.63957 22 -1 1.46 387.0
2456948.63269 22 -1 9.99 0.0
2456951.66109 22 -1 1.79 421.0
2456954.64299 22 -1 9.99 0.0
2456958.65151 22 -1 1.72 369.0
2456963.57483 22 -1 9.99 0.0
2456966.57504 22 -1 8.80 693.0
2456969.53255 22 -1 6.45 481.0
2456972.57275 22 -1 6.55 371.0
2456973.60449 22 -1 6.96 254.0
2456976.59638 22 -1 6.78 349.0
2456981.57555 22 -1 1.85 371.0
2456982.58383 21.495 0.413 9.99 0.0
2456984.60851 22 -1 9.99 0.0
2456987.57833 22 -1 9.99 0.0
2456992.59372 22 -1 2.32 405.0
2456996.54961 22 -1 9.99 0.0
2456999.57557 22 -1 9.99 0.0
2457003.55420 22 -1 1.75 313.0
2457009.56280 22 -1 1.48 273.0
2457015.62559 22 -1 2.09 381.0
2457019.58439 22 -1 9.99 0.0
2457026.62933 22 -1 3.27 680.0
2457031.58106 22 -1 9.99 0.0
2457035.54726 22 -1 9.99 0.0
2457040.53622 22 -1 1.57 431.0
2457043.53023 22 -1 1.60 1204.0
2457046.53524 22 -1 1.50 373.0
2457048.53635 22 -1 9.99 0.0
2457051.53359 22 -1 1.88 641.0
2457192.90636 22 -1 9.99 0.0
2457199.94044 22 -1 9.99 0.0
2457205.88422 22 -1 2.08 941.0
2457210.91750 22 -1 9.99 0.0
2457221.86253 19.036 0.032 9.99 0.0
2457228.86377 18.147 0.014 9.99 0.0
2457233.83667 18.251 0.029 1.55 688.0
2457249.81386 18.966 0.030 9.99 0.0
2457254.83856 18.953 0.034 3.21 198.0
2457258.81099 18.797 0.021 9.99 0.0
2457261.81641 18.793 0.028 9.99 0.0
2457264.82159 18.717 0.029 4.19 699.0
2457267.78239 18.871 0.027 4.41 323.0
2457270.76996 18.903 0.024 2.31 262.0
2457274.79137 19.147 0.035 1.61 222.0
2457278.74029 19.552 0.055 9.99 0.0
2457286.71870 19.988 0.086 9.99 0.0
2457290.76084 20.183 0.160 9.99 0.0
2457291.67405 19.807 0.112 9.99 0.0
2457295.67798 20.242 0.117 1.83 509.0
2457302.73003 21.531 0.409 9.99 0.0
2457303.63972 20.610 0.168 2.39 285.0
2457307.65207 20.636 0.112 9.99 0.0
2457313.63448 20.472 0.128 1.38 299.0
2457319.64591 20.972 0.282 1.58 500.0
2457324.62444 21.218 0.393 1.42 500.0
2457333.58744 22 -1 9.99 0.0
2457339.60994 21.997 0.466 9.99 0.0
2457344.62473 21.173 0.257 1.49 365.0
2457348.61084 21.633 0.649 9.99 0.0
2457354.63914 22 -1 9.99 0.0
2457357.60039 21.370 0.282 9.99 0.0
2457361.58179 21.831 0.393 1.85 252.0
2457363.59702 22 -1 1.47 315.0
2457366.55137 21.955 0.459 1.73 326.0
2457372.55482 21.977 0.484 9.99 0.0
2457375.57101 21.745 0.429 9.99 0.0
2457378.59104 22 -1 9.99 0.0
2457383.58941 22 -1 9.99 0.0
2457388.55509 22 -1 9.99 0.0
2457394.53732 22 -1 9.99 0.0
2457399.53446 22 -1 1.86 752.0
2457403.58795 22 -1 9.99 0.0
2457406.53354 22 -1 1.68 591.0
2457411.55495 22 -1 1.16 783.0
