2456863.87240 22 -1 1.78 333.0
2456872.79653 22 -1 9.99 0.0
2456879.77665 22 -1 4.19 767.0
2456882.83445 22 -1 4.07 390.0
2456886.81002 22 -1 4.53 397.0
2456889.77291 22 -1 4.86 238.0
2456895.79775 22 -1 9.99 0.0
2456904.68368 22 -1 9.99 0.0
2456909.71689 22 -1 9.99 0.0
2456918.85027 22 -1 9.99 0.0
2456922.70144 22 -1 4.48 305.0
2456926.69973 22 -1 4.92 204.0
2456931.65102 22 -1 4.70 419.0
2456938.63253 22 -1 4.99 720.0
2456942.59022 22 -1 6.23 282.0
2456948.58351 22 -1 5.74 310.0
2456951.61080 22 -1 4.32 314.0
2456954.59386 22 -1 4.14 405.0
2456958.59996 22 -1 5.55 261.0
2456963.55122 22 -1 6.68 429.0
2456967.57230 22 -1 5.68 626.0
2456971.68768 22 -1 5.34 595.0
2456975.55414 22 -1 10.38 470.0
2456979.58150 22 -1 5.93 400.0
2456982.61634 22 -1 6.01 496.0
2456985.54992 22 -1 1.50 327.0
2456994.53485 22 -1 5.85 460.0
2456998.59939 22 -1 4.65 616.0
2457003.53065 22 -1 4.91 474.0
2457008.56468 22 -1 7.54 332.0
2457018.59780 22 -1 6.57 373.0
2457023.61200 22 -1 7.36 539.0
2457029.56487 22 -1 6.70 571.0
2457033.56981 22 -1 9.99 0.0
2457038.53972 22 -1 9.99 0.0
2457041.53769 22 -1 4.38 545.0
2457049.53518 22 -1 4.21 525.0
2457191.92535 20.136 0.105 6.13 393.0
2457202.91644 20.181 0.095 5.08 362.0
2457204.92746 20.005 0.107 5.32 710.0
2457205.83113 20.019 0.099 4.23 922.0
2457211.86829 20.541 0.188 5.45 796.0
2457218.91034 20.631 0.179 1.87 346.0
2457224.83014 20.519 0.111 5.42 283.0
2457230.78279 20.633 0.114 4.64 365.0
2457237.77013 20.468 0.144 4.85 801.0
2457250.81875 22 -1 9.99 0.0
2457256.75550 22 -1 7.87 259.0
2457260.71823 22 -1 6.03 372.0
2457262.85498 22 -1 4.25 834.0
2457264.79847 22 -1 4.54 680.0
2457268.77415 22 -1 5.08 294.0
2457272.72980 22 -1 6.63 191.0
